x_mm,y_mm,z_mm,time_ns,global_id,face_type
699.5,4.677095890045166,0.6665162444114685,3.3365819454193115,12,1
699.5,-24.154348373413086,0.43549230694770813,3.4776246547698975,8,1
699.5,-3.287714719772339,-0.42070627212524414,7.061370849609375,11,1
699.5,1.147196650505066,0.5603082180023193,1.0878407955169678,12,1
699.68505859375,8.25,0.49072936177253723,2.2999465465545654,13,1
699.5,6.449976444244385,1.866794228553772,2.034646511077881,12,1
699.5,2.412731409072876,-2.721147298812866,3.4876089096069336,12,1
699.5,-9.792183876037598,-0.3761194348335266,1.0776090621948242,10,1
699.5,-24.015785217285156,0.8196830749511719,1.3136368989944458,8,1
699.654052734375,-0.75,0.020838504657149315,2.2022111415863037,11,1
699.915771484375,-13.770133972167969,3.0,1.695913314819336,10,1
699.5,-4.9908905029296875,-2.5570573806762695,1.9353208541870117,11,1
699.5,2.2696926593780518,2.564192533493042,2.054051399230957,12,1
699.5,-1.9977922439575195,-2.5009195804595947,3.444999933242798,11,1
699.5,3.158057689666748,-2.300049066543579,1.6747016906738281,12,1
699.5,-5.204239368438721,0.20508578419685364,4.960467338562012,11,1
699.5,3.3673946857452393,-2.8375139236450195,1.2809200286865234,12,1
699.5,0.8600950241088867,-1.297390341758728,1.5593173503875732,12,1
699.5,3.190870761871338,1.533311367034912,0.4524076282978058,12,1
699.5,-18.037113189697266,-2.309809684753418,0.8604397177696228,9,1
699.5,-6.706322193145752,2.9828059673309326,2.865246295928955,11,1
699.5,-16.693218231201172,2.9685170650482178,3.41347599029541,9,1
699.5,23.854602813720703,1.74396550655365,1.4900554418563843,15,1
700.0,23.96805191040039,2.1433725357055664,4.506185531616211,15,1
699.5,12.328105926513672,-2.1989023685455322,1.322385549545288,13,1
699.5,6.540318965911865,1.9939357042312622,2.3390653133392334,12,1
699.5,-10.788323402404785,2.3923988342285156,1.8783619403839111,10,1
699.5,2.1091549396514893,-1.5200796127319336,5.127906322479248,12,1
699.5,29.010549545288086,-1.6814112663269043,2.2588517665863037,15,1
699.5,-13.007383346557617,2.0267515182495117,2.1891510486602783,10,1
699.5,-20.441837310791016,1.4689526557922363,3.4242019653320312,9,1
699.5,-2.6601812839508057,-1.206176996231079,1.4985617399215698,11,1
699.5,5.65573263168335,-0.7885061502456665,4.690467357635498,12,1
699.5,-10.167330741882324,0.2520672380924225,7.114220142364502,10,1
699.5,12.431353569030762,-1.5875705480575562,1.6763678789138794,13,1
699.5,-2.9939138889312744,0.34896594285964966,4.503986358642578,11,1
699.5,4.252665042877197,-0.1655600368976593,2.155219316482544,12,1
699.5,0.8322607278823853,2.931074857711792,0.4343782365322113,12,1
699.5,-1.1713935136795044,-0.23923160135746002,4.768942356109619,11,1
699.5,-16.56779670715332,-0.03789703920483589,1.7061042785644531,9,1
-699.5,19.786178588867188,0.5202834606170654,7.209210395812988,6,0
699.8284912109375,15.75,-2.2269022464752197,1.3291798830032349,14,1
699.577880859375,6.75,2.1388704776763916,3.680799722671509,12,1
699.5,-0.8424657583236694,1.3273190259933472,0.8220009207725525,11,1
699.5,-2.8230228424072266,-0.5483903884887695,3.353008508682251,11,1
699.5,-17.292844772338867,-1.6014580726623535,1.017124891281128,9,1
699.5,4.247028350830078,-2.800930976867676,1.025290846824646,12,1
699.5,-26.417362213134766,-0.7058594822883606,7.4248046875,8,1
699.5489501953125,-10.940938949584961,3.0,6.019057273864746,10,1
699.5,-6.009171485900879,1.7566213607788086,1.4096598625183105,11,1
699.5,-29.209747314453125,0.34237638115882874,8.118207931518555,8,1
699.5,6.494390964508057,-0.5983890891075134,0.9238840937614441,12,1
699.5,27.323780059814453,1.6583130359649658,4.283665180206299,15,1
699.5,6.348272800445557,-1.5160526037216187,4.34466552734375,12,1
699.5,1.5797655582427979,0.41142818331718445,2.428372383117676,12,1
699.5,-12.226901054382324,-0.22840778529644012,2.753387928009033,10,1
699.5,26.400123596191406,2.636953592300415,7.898120403289795,15,1
699.5,-1.9773766994476318,-2.699956178665161,0.5753523707389832,11,1
699.5,-18.27052879333496,-1.020720362663269,2.8758299350738525,9,1
699.5,13.339639663696289,-2.438598871231079,3.103783369064331,13,1
699.5,-2.003697156906128,-0.7589619159698486,1.6427090167999268,11,1
699.5,-1.6835206747055054,0.7890719771385193,2.09116530418396,11,1
699.921875,-0.8467172384262085,-3.0,5.868408679962158,11,1
-699.5,6.296226501464844,-2.833420991897583,21.958311080932617,4,0
699.5,12.286993980407715,-2.562079668045044,2.0066299438476562,13,1
699.5,28.09971809387207,2.016028642654419,2.9246721267700195,15,1
699.5,-11.494477272033691,1.9792819023132324,2.098825454711914,10,1
699.5,2.1033856868743896,0.4455130994319916,1.0231430530548096,12,1
699.5,-6.563249588012695,-0.43113917112350464,1.2961827516555786,11,1
699.5,-8.332497596740723,-2.270561456680298,2.4277894496917725,10,1
699.5,5.132954120635986,0.05945736914873123,2.4198360443115234,12,1
699.5,-12.267426490783691,-1.8121765851974487,2.047783613204956,10,1
699.5,-2.988590955734253,-1.3285465240478516,1.9982727766036987,11,1
699.5,-4.773426532745361,-0.40722325444221497,2.1973628997802734,11,1
699.5,21.087745666503906,-2.0558342933654785,1.5481239557266235,14,1
699.5,-3.107212543487549,2.1856143474578857,0.4776071310043335,11,1
699.6050415039062,-21.43671226501465,-3.0,1.145114779472351,9,1
699.961669921875,-23.25,-0.565549910068512,1.5898479223251343,8,1
699.5,-11.590611457824707,0.8614189624786377,3.659787893295288,10,1
699.5,13.378189086914062,-1.862244963645935,2.980382204055786,13,1
699.5,-2.3354015350341797,0.6684184074401855,1.5773118734359741,11,1
699.5,-9.801687240600586,0.7874212265014648,0.5192810893058777,10,1
699.5,-25.906633377075195,1.6870347261428833,0.6754187941551208,8,1
699.5,-4.683987140655518,0.5109167098999023,2.167602777481079,11,1
699.8379516601562,16.446130752563477,-3.0,1.0594971179962158,14,1
699.5,-14.107305526733398,0.01248531136661768,0.9565602540969849,10,1
699.5,1.4339991807937622,2.5537993907928467,3.2666311264038086,12,1
699.9536743164062,-21.75,2.938525438308716,0.44623738527297974,9,1
699.5,18.356101989746094,0.11124575883150101,0.955199658870697,14,1
699.8887329101562,15.75,0.20385414361953735,2.7262938022613525,14,1
699.5,10.051264762878418,1.7289371490478516,2.003542423248291,13,1
699.5106811523438,6.75,-0.36221691966056824,1.2243129014968872,12,1
699.5,-11.668270111083984,-0.25243985652923584,0.7785307168960571,10,1
699.5,-1.4275250434875488,-2.9319543838500977,1.8275065422058105,11,1
699.5,4.7266316413879395,-0.8785344958305359,0.9246454834938049,12,1
699.5,6.125437259674072,-1.8312705755233765,1.439817190170288,12,1
699.8605346679688,-8.25,-2.2141172885894775,3.014413356781006,10,1
699.5,10.074623107910156,2.0844905376434326,1.0739656686782837,13,1
699.5,10.315714836120605,1.779484748840332,4.002593994140625,13,1
699.5,17.87763214111328,-0.4182301461696625,0.37845057249069214,14,1
699.5,-26.207258224487305,1.6545689105987549,5.612911701202393,8,1
699.5,6.201671600341797,-2.378490924835205,0.7483718991279602,12,1
699.7948608398438,-1.2598482370376587,3.0,0.7894201874732971,11,1
699.7994384765625,0.9290105700492859,-3.0,1.5976845026016235,12,1
699.5,18.54094123840332,2.193894624710083,0.7318736910820007,14,1
699.5,10.061312675476074,0.8205659985542297,2.3207972049713135,13,1
699.5,-0.8649362921714783,0.22405599057674408,2.722412347793579,11,1
699.5,-10.835691452026367,-0.6557027101516724,3.3410282135009766,10,1
699.5,4.574787616729736,-2.4229578971862793,1.281805157661438,12,1
699.5,9.944173812866211,-1.0998749732971191,1.8279690742492676,13,1
699.5,-2.1388916969299316,1.6625710725784302,0.7981175780296326,11,1
699.6480712890625,-29.25,2.622298002243042,1.491499662399292,8,1
699.5,-4.385986804962158,1.2805360555648804,3.7180917263031006,11,1
699.5,13.322909355163574,-0.6857868432998657,0.8547995686531067,13,1
699.5,-2.550100803375244,-1.1774506568908691,1.6100136041641235,11,1
699.5,25.29244041442871,-2.4785189628601074,6.232477188110352,15,1
699.5,-25.01043701171875,-0.4601389467716217,0.71976637840271,8,1
699.8908081054688,-6.75,-0.9278711080551147,1.9579951763153076,11,1
699.5,5.831362724304199,-1.83800208568573,4.924550533294678,12,1
699.5,5.203728675842285,-2.7868196964263916,1.5920950174331665,12,1
699.5,21.030994415283203,2.5186495780944824,1.0411759614944458,14,1
699.5,29.00746726989746,-0.4677492082118988,2.6140756607055664,15,1
699.5,10.039275169372559,1.4855685234069824,0.45866918563842773,13,1
699.650390625,15.75,2.958656072616577,3.40763258934021,14,1
699.5,-12.422492027282715,-2.1077301502227783,1.4080778360366821,10,1
699.5962524414062,6.75,-0.5603561401367188,4.657982349395752,12,1
699.5,-2.5019850730895996,0.6908100247383118,2.758584976196289,11,1
699.5,-5.833664894104004,0.4825514256954193,1.2898213863372803,11,1
699.5,25.40902328491211,2.9365878105163574,0.8806089162826538,15,1
699.5,9.139847755432129,2.852607011795044,3.4660563468933105,13,1
699.5,-9.847232818603516,0.9124088883399963,1.5935083627700806,10,1
699.5,8.428458213806152,-1.5514118671417236,1.0559253692626953,13,1
699.5,-10.140935897827148,-0.3463112711906433,0.938543975353241,10,1
699.5,-5.349198818206787,0.3789918124675751,2.227754592895508,11,1
699.5,-8.668715476989746,-1.2819372415542603,0.5520730018615723,10,1
699.5,-10.28020191192627,2.390063762664795,2.040804386138916,10,1
699.5347290039062,-14.25,0.07075490057468414,4.147677898406982,10,1
699.5,-18.21302604675293,2.5547664165496826,2.1499369144439697,9,1
699.5,23.306306838989258,-2.77609920501709,0.6508809924125671,15,1
699.5,-1.4744106531143188,1.5969451665878296,1.815618634223938,11,1
699.5,-3.273388624191284,2.9333488941192627,3.057713747024536,11,1
699.5,16.866331100463867,-1.8692976236343384,1.2566378116607666,14,1
699.5,-14.145416259765625,-1.3925706148147583,0.56401526927948,10,1
699.5,9.85278034210205,2.4069769382476807,1.7216517925262451,13,1
699.5,-2.5452382564544678,0.48820629715919495,2.7002384662628174,11,1
699.8700561523438,-2.0052921772003174,-3.0,1.166349172592163,11,1
699.5,-21.746540069580078,2.8722310066223145,2.5439610481262207,9,1
699.8760375976562,-10.218404769897461,-3.0,0.8575673699378967,10,1
699.5,21.042728424072266,-2.27203631401062,1.550136685371399,14,1
699.759033203125,-15.75,-0.15032772719860077,5.990943431854248,9,1
699.7152099609375,23.25,-2.442868709564209,0.7382235527038574,15,1
-699.5,-20.4962158203125,2.1654374599456787,5.470536231994629,1,0
699.5,-5.45247220993042,-1.6410919427871704,2.0195906162261963,11,1
699.5,17.984024047851562,2.9007697105407715,0.9323146939277649,14,1
699.5,-1.4827213287353516,2.8878605365753174,0.597772479057312,11,1
699.7603149414062,15.75,-1.8198477029800415,3.130284547805786,14,1
699.8300170898438,8.25,-2.6418821811676025,3.737626791000366,13,1
699.5,-1.1258124113082886,-0.731537401676178,2.261359930038452,11,1
699.5,-18.48796844482422,-1.2336702346801758,2.464923620223999,9,1
699.5,2.7289538383483887,2.194655179977417,0.7507866024971008,12,1
699.6917724609375,-0.75,-0.36272192001342773,1.1669301986694336,11,1
699.5,-27.753971099853516,0.5257055163383484,0.5980314612388611,8,1
699.8727416992188,-15.75,-2.9856491088867188,3.602673292160034,9,1
699.5,-5.839666366577148,-0.15969792008399963,2.3292548656463623,11,1
699.5,1.9782112836837769,0.03692837432026863,1.000044345855713,12,1
699.5,-11.407708168029785,0.5668993592262268,2.0623111724853516,10,1
699.5,-6.059232234954834,-0.6965869665145874,0.5988397002220154,11,1
699.5,11.812151908874512,0.6575494408607483,1.7626270055770874,13,1
699.5,19.121742248535156,1.9554721117019653,1.2059904336929321,14,1
699.5,6.647461891174316,-0.6144447326660156,0.629557192325592,12,1
699.5,26.081533432006836,2.5352838039398193,1.60957932472229,15,1
699.5,24.038227081298828,-2.6347403526306152,3.323336601257324,15,1
699.5,-10.823537826538086,2.384145975112915,1.2357603311538696,10,1
699.5,-17.33066177368164,1.245733380317688,1.2600939273834229,9,1
699.919189453125,-21.75,-0.019815314561128616,6.606923580169678,9,1
699.6532592773438,-23.25,-0.397829532623291,1.0204826593399048,8,1
699.5,1.6544020175933838,1.4791264533996582,3.6109423637390137,12,1
699.5,19.225358963012695,2.799590826034546,2.4986209869384766,14,1
699.57861328125,1.2848901748657227,3.0,1.3462088108062744,12,1
699.5,1.367750644683838,-1.6839168071746826,1.6810961961746216,12,1
699.5,-0.8595020174980164,1.1571060419082642,2.623244285583496,11,1
699.5,1.7027530670166016,1.1054766178131104,0.989929735660553,12,1
699.6510009765625,2.8701415061950684,-3.0,2.495051622390747,12,1
699.5,24.790782928466797,-0.03861074149608612,0.49887242913246155,15,1
699.5238647460938,-11.697733879089355,-3.0,3.7267415523529053,10,1
699.5,-3.083584785461426,-2.002838373184204,0.5563730001449585,11,1
699.5,16.447208404541016,0.7021839022636414,3.160869836807251,14,1
699.5,-5.896515369415283,1.6513786315917969,0.7690083980560303,11,1
699.5,-5.273087501525879,2.496112823486328,1.6359353065490723,11,1
699.5,-2.87233829498291,-0.45730695128440857,2.6904642581939697,11,1
699.5,-27.064895629882812,1.4211779832839966,3.2872817516326904,8,1
699.5,-21.268821716308594,-1.2435829639434814,1.9976246356964111,9,1
699.5,11.097207069396973,-2.2837073802948,0.8893759846687317,13,1
699.8860473632812,-14.25,-2.3356945514678955,2.1017749309539795,10,1
699.6937255859375,4.467741966247559,-3.0,0.8051051497459412,12,1
699.5,-6.32638692855835,-2.918637752532959,2.107715606689453,11,1
699.5,6.56907844543457,2.8692240715026855,1.920495867729187,12,1
699.5,-6.42705774307251,1.3892064094543457,7.015817642211914,11,1
699.5,10.34522533416748,2.896177053451538,0.5690629482269287,13,1
699.5,-16.20566177368164,1.1328586339950562,6.171097278594971,9,1
699.9319458007812,0.75,-0.12770667672157288,1.878751277923584,12,1
699.5,13.641510009765625,-2.2508013248443604,3.148766279220581,13,1
699.5,-5.7765069007873535,2.4003584384918213,0.7532380223274231,11,1
699.5,-5.6668477058410645,-2.251106023788452,1.4958215951919556,11,1
699.5,10.646007537841797,-0.2528378963470459,1.6041945219039917,13,1
699.71826171875,15.75,-2.6453986167907715,0.319642573595047,14,1
699.5,16.59865379333496,-1.526469349861145,2.1830685138702393,14,1
699.7665405273438,-8.25,-2.1892154216766357,0.27062129974365234,10,1
699.86181640625,3.2902209758758545,-3.0,2.2760300636291504,12,1
699.5,9.84508228302002,-1.1147255897521973,0.4302188456058502,13,1
699.5,-3.4270389080047607,-0.18658855557441711,1.0454084873199463,11,1
699.5,13.59897232055664,0.8508761525154114,0.4943709075450897,13,1
700.0,13.094518661499023,2.026393175125122,1.1266041994094849,13,1
699.5,-26.32625389099121,1.7472524642944336,1.4927887916564941,8,1
699.5,-5.203464984893799,-1.449155330657959,2.6145362854003906,11,1
699.5,8.749502182006836,-0.854583740234375,1.129274606704712,13,1
699.5,-5.675041198730469,-2.2766778469085693,3.4797475337982178,11,1
699.5,-11.853096961975098,1.667001724243164,2.6831607818603516,10,1
699.5,-9.812479972839355,-2.483471155166626,3.092203378677368,10,1
699.5,-21.59663200378418,-1.0636926889419556,1.2060801982879639,9,1
699.5,13.324271202087402,-2.1700122356414795,0.8858175873756409,13,1
699.5,17.65800666809082,-0.1752309799194336,3.2292520999908447,14,1
699.9864501953125,-1.0850083827972412,-3.0,4.5730977058410645,11,1
699.5,23.704809188842773,1.6156774759292603,1.7621675729751587,15,1
699.5,2.6513497829437256,-1.1317312717437744,1.6082665920257568,12,1
699.5,-2.9689457416534424,-0.04098573699593544,4.5839433670043945,11,1
700.0,-2.104243516921997,-0.6091764569282532,5.635436058044434,11,1
699.5,-8.271085739135742,2.8508334159851074,1.6284376382827759,10,1
699.5,12.278179168701172,1.8600491285324097,0.8578579425811768,13,1
699.5,-6.169405937194824,-0.18002432584762573,1.115022897720337,11,1
699.5,-9.427255630493164,-1.3853139877319336,1.3945801258087158,10,1
699.7932739257812,-6.213384628295898,3.0,0.6261928081512451,11,1
699.5,11.752649307250977,-1.265981912612915,7.975358963012695,13,1
699.5,-3.2475244998931885,-1.3834309577941895,2.4770126342773438,11,1
699.5,-0.986845850944519,-0.5196340680122375,2.0056536197662354,11,1
699.5,2.996936082839966,2.19811749458313,1.7989318370819092,12,1
699.5,-3.9010462760925293,-0.4379405975341797,0.6150754690170288,11,1
699.5471801757812,5.806856155395508,3.0,3.5298774242401123,12,1
699.5,-21.35586929321289,-1.1932679414749146,3.046776056289673,9,1
699.5721435546875,-8.25,-0.05913100391626358,3.1453351974487305,10,1
699.5,-2.628369092941284,2.8501598834991455,2.483057975769043,11,1
699.5,-10.905389785766602,-2.285179615020752,1.264500379562378,10,1
699.5,3.261502742767334,2.407834529876709,1.6483869552612305,12,1
699.5,15.836007118225098,1.3758436441421509,3.748549461364746,14,1
699.5,8.743966102600098,-1.5811662673950195,3.115963935852051,13,1
699.5,4.163182735443115,-2.3830952644348145,3.765181541442871,12,1
699.5,-3.398894786834717,-0.012391326017677784,2.73219633102417,11,1
699.5,9.993911743164062,-1.6969538927078247,1.7895984649658203,13,1
699.5,11.789422035217285,1.9311257600784302,2.596173048019409,13,1
699.6805419921875,0.75,-2.674783229827881,0.8101297616958618,12,1
699.5777587890625,8.615745544433594,3.0,1.950458288192749,13,1
699.5,-10.349843978881836,-1.5580265522003174,1.4621714353561401,10,1
699.5,8.565851211547852,-1.2584599256515503,1.037225604057312,13,1
699.5,4.064578533172607,-1.0098772048950195,1.7214244604110718,12,1
699.5,-17.955453872680664,0.06036347895860672,0.5535518527030945,9,1
699.5,-6.552607536315918,-2.320164680480957,1.1503016948699951,11,1
699.5,20.979509353637695,0.18927325308322906,1.0864992141723633,14,1
